rank;signature;path;startLine;endLine;score
1;pandas._testing$assert_attr_equal(attr,left,right,obj);pandas/_testing.py;745;786;1.0
2;pandas._testing$raise_assert_detail(obj,message,left,right,diff);pandas/_testing.py;907;929;0.9999817654674422
3;pandas.core.aggregation$_managle_lambda_list(aggfuncs);pandas/core/aggregation.py;124;154;0.9998814755383746
4;pandas.core.aggregation$maybe_mangle_lambdas(agg_spec);pandas/core/aggregation.py;157;198;0.9998632410058168
5;pandas.core.arrays.categorical$Categorical._internal_get_values(self);pandas/core/arrays/categorical.py;1465;1482;0.9998267719407014
37;pandas.core.groupby.groupby$_GroupBy._try_cast(self,result,obj,numeric_only);pandas/core/groupby/groupby.py;795;822;0.9980944913477143
247;pandas.core.groupby.generic$SeriesGroupBy._iterate_slices(self);pandas/core/groupby/generic.py;155;156;0.9884575408909393
546;pandas.core.arrays.categorical$Categorical.isin(self,values);pandas/core/arrays/categorical.py;2359;2411;0.9715632464761765
684;pandas.core.frame$DataFrame.apply(self,func,axis,raw,result_type,args,**kwds);pandas/core/frame.py;6800;6946;0.9624003938659033
806;pandas.core.groupby.ops$BaseGrouper._cython_operation(self,kind,values,how,axis,min_count,**kwargs);pandas/core/groupby/ops.py;426;564;0.9523896354916942
3518;pandas.core.frame$DataFrame.append(self,other,ignore_index,verify_integrity,sort);pandas/core/frame.py;7017;7155;0.6383545157819879
3526;pandas.core.frame$DataFrame.corrwith(self,other,axis,drop,method);pandas/core/frame.py;7681;7772;0.6339508761692894
3655;pandas.core.groupby.generic$DataFrameGroupBy._iterate_slices(self);pandas/core/groupby/generic.py;988;1001;0.5639211538812202
3713;pandas.core.groupby.ops$BaseGrouper._get_grouper(self);pandas/core/groupby/ops.py;132;139;0.5449207709560365
4529;pandas.core.reshape.pivot$crosstab(index,columns,values,rownames,colnames,aggfunc,margins,margins_name,dropna,normalize);pandas/core/reshape/pivot.py;450;612;0.3634415856749512
