rank;signature;path;startLine;endLine;score
1;com.google.javascript.jscomp$FunctionInjector.canInlineReferenceToFunction(NodeTraversal,Node,Node,Set<String>,InliningMode,boolean,boolean);com/google/javascript/jscomp/FunctionInjector.java;138;184;1.0
2;com.google.javascript.jscomp.InlineFunctions$FindCandidatesReferences.maybeAddReference(NodeTraversal,FunctionState,Node,JSModule);com/google/javascript/jscomp/InlineFunctions.java;421;446;0.9594376800262506
3;com.google.javascript.jscomp.InlineVariables$InliningBehavior.collectAliasCandidates(NodeTraversal,Map<Var,ReferenceCollection>);com/google/javascript/jscomp/InlineVariables.java;165;190;0.8992549100509618
4;com.google.javascript.jscomp$DefaultPassConfig.createInternal(AbstractCompiler);com/google/javascript/jscomp/DefaultPassConfig.java;663;677;0.8320857776512398
5;com.google.javascript.jscomp$JsMessageVisitor.JsMessageVisitor(AbstractCompiler,boolean,JsMessage.Style,JsMessage.IdGenerator);com/google/javascript/jscomp/JsMessageVisitor.java;115;140;0.7732296872309524
49;com.google.javascript.jscomp$SourceMap.appendTo(Appendable,String);com/google/javascript/jscomp/SourceMap.java;265;330;0.5390279078074837
287;com.google.javascript.jscomp$AmbiguateProperties.process(Node,Node);com/google/javascript/jscomp/AmbiguateProperties.java;193;247;0.17803262941869674
564;com.google.javascript.jscomp$SourceMap.setStartingPosition(int,int);com/google/javascript/jscomp/SourceMap.java;231;246;0.10694005210975907
932;com.google.javascript.jscomp$PeepholeFoldConstants.tryFoldTypeof(Node);com/google/javascript/jscomp/PeepholeFoldConstants.java;151;200;0.07070182064839699
1613;com.google.javascript.jscomp$AbstractCommandLineRunner.toWriter(String,String);com/google/javascript/jscomp/AbstractCommandLineRunner.java;758;770;0.0
1613;com.google.javascript.jscomp$AliasExternals.setRequiredUsage(int);com/google/javascript/jscomp/AliasExternals.java;202;209;0.0
1613;com.google.javascript.jscomp$CodeGenerator.escapeToDoubleQuotedJsString(String);com/google/javascript/jscomp/CodeGenerator.java;859;864;0.0
1613;com.google.javascript.jscomp$CodePrinter.toSource(Node,Format,boolean,int,SourceMap,Charset);com/google/javascript/jscomp/CodePrinter.java;575;601;0.0
1613;com.google.javascript.jscomp$LoggerErrorManager.printSummary();com/google/javascript/jscomp/LoggerErrorManager.java;62;75;0.0
1613;com.google.javascript.jscomp$Position.getCharacterIndex();com/google/javascript/jscomp/Position.java;40;46;0.0
1613;com.google.javascript.jscomp$Position.getLineNumber();com/google/javascript/jscomp/Position.java;33;38;0.0
1613;com.google.javascript.jscomp$SourceMap.addMapping(Node,Position,Position);com/google/javascript/jscomp/SourceMap.java;146;205;0.0
1613;com.google.javascript.jscomp$SourceMap.escapeString(String);com/google/javascript/jscomp/SourceMap.java;137;142;0.0
1613;com.google.javascript.jscomp$SourceMap.findLastLine();com/google/javascript/jscomp/SourceMap.java;257;264;0.0
1613;com.google.javascript.jscomp.AbstractMessageFormatter$Color.Color(String);com/google/javascript/jscomp/AbstractMessageFormatter.java;65;67;0.0
